PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:50.951Z,2020-09-24T13:17:50.951Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:51.251Z,2020-09-24T13:17:51.251Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:50.951Z,2020-09-24T13:17:50.951Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:51.251Z,2020-09-24T13:17:51.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:50.951Z,2020-09-24T13:17:50.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:51.251Z,2020-09-24T13:17:51.251Z
4,0x0006,1,0x00000000,2020-09-24T13:17:50.951Z,2020-09-24T13:17:50.951Z
4,0x0006,1,0x00000000,2020-09-24T13:17:51.251Z,2020-09-24T13:17:51.251Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:51.551Z,2020-09-24T13:17:51.551Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:51.851Z,2020-09-24T13:17:51.851Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:51.551Z,2020-09-24T13:17:51.551Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:51.851Z,2020-09-24T13:17:51.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:51.551Z,2020-09-24T13:17:51.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:51.851Z,2020-09-24T13:17:51.851Z
4,0x0006,1,0x00000000,2020-09-24T13:17:51.551Z,2020-09-24T13:17:51.551Z
4,0x0006,1,0x00000000,2020-09-24T13:17:51.851Z,2020-09-24T13:17:51.851Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:52.151Z,2020-09-24T13:17:52.151Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:52.151Z,2020-09-24T13:17:52.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:52.151Z,2020-09-24T13:17:52.151Z
4,0x0006,1,0x00000000,2020-09-24T13:17:52.151Z,2020-09-24T13:17:52.151Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:52.451Z,2020-09-24T13:17:52.451Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:52.751Z,2020-09-24T13:17:52.751Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:52.451Z,2020-09-24T13:17:52.451Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:52.751Z,2020-09-24T13:17:52.751Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:52.451Z,2020-09-24T13:17:52.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:52.751Z,2020-09-24T13:17:52.751Z
4,0x0006,1,0x00000000,2020-09-24T13:17:52.451Z,2020-09-24T13:17:52.451Z
4,0x0006,1,0x00000000,2020-09-24T13:17:52.751Z,2020-09-24T13:17:52.751Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:53.051Z,2020-09-24T13:17:53.051Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:53.351Z,2020-09-24T13:17:53.351Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:53.051Z,2020-09-24T13:17:53.051Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:53.351Z,2020-09-24T13:17:53.351Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:53.051Z,2020-09-24T13:17:53.051Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:53.351Z,2020-09-24T13:17:53.351Z
4,0x0006,1,0x00000000,2020-09-24T13:17:53.051Z,2020-09-24T13:17:53.051Z
4,0x0006,1,0x00000000,2020-09-24T13:17:53.351Z,2020-09-24T13:17:53.351Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:53.651Z,2020-09-24T13:17:53.651Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:53.651Z,2020-09-24T13:17:53.651Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:53.651Z,2020-09-24T13:17:53.651Z
4,0x0006,1,0x00000000,2020-09-24T13:17:53.651Z,2020-09-24T13:17:53.651Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:53.951Z,2020-09-24T13:17:53.951Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:54.251Z,2020-09-24T13:17:54.251Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:53.951Z,2020-09-24T13:17:53.951Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:54.251Z,2020-09-24T13:17:54.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:53.951Z,2020-09-24T13:17:53.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:54.251Z,2020-09-24T13:17:54.251Z
4,0x0006,1,0x00000000,2020-09-24T13:17:53.951Z,2020-09-24T13:17:53.951Z
4,0x0006,1,0x00000000,2020-09-24T13:17:54.251Z,2020-09-24T13:17:54.251Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:54.551Z,2020-09-24T13:17:54.551Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:54.851Z,2020-09-24T13:17:54.851Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:54.551Z,2020-09-24T13:17:54.551Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:54.851Z,2020-09-24T13:17:54.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:54.551Z,2020-09-24T13:17:54.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:54.851Z,2020-09-24T13:17:54.851Z
4,0x0006,1,0x00000000,2020-09-24T13:17:54.551Z,2020-09-24T13:17:54.551Z
4,0x0006,1,0x00000000,2020-09-24T13:17:54.851Z,2020-09-24T13:17:54.851Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:55.151Z,2020-09-24T13:17:55.151Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:55.151Z,2020-09-24T13:17:55.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:55.151Z,2020-09-24T13:17:55.151Z
4,0x0006,1,0x00000000,2020-09-24T13:17:55.151Z,2020-09-24T13:17:55.151Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:55.451Z,2020-09-24T13:17:55.451Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:55.751Z,2020-09-24T13:17:55.751Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:55.451Z,2020-09-24T13:17:55.451Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:55.751Z,2020-09-24T13:17:55.751Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:55.451Z,2020-09-24T13:17:55.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:55.751Z,2020-09-24T13:17:55.751Z
4,0x0006,1,0x00000000,2020-09-24T13:17:55.451Z,2020-09-24T13:17:55.451Z
4,0x0006,1,0x00000000,2020-09-24T13:17:55.751Z,2020-09-24T13:17:55.751Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:56.051Z,2020-09-24T13:17:56.051Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:56.351Z,2020-09-24T13:17:56.351Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:56.051Z,2020-09-24T13:17:56.051Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:56.351Z,2020-09-24T13:17:56.351Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:56.051Z,2020-09-24T13:17:56.051Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:56.351Z,2020-09-24T13:17:56.351Z
4,0x0006,1,0x00000000,2020-09-24T13:17:56.051Z,2020-09-24T13:17:56.051Z
4,0x0006,1,0x00000000,2020-09-24T13:17:56.351Z,2020-09-24T13:17:56.351Z
1,0x000b,2.3956558451,0x00000000,2020-09-24T13:17:56.651Z,2020-09-24T13:17:56.651Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:56.951Z,2020-09-24T13:17:56.951Z
2,0x000b,2.38598382473,0x00000000,2020-09-24T13:17:56.651Z,2020-09-24T13:17:56.651Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:56.951Z,2020-09-24T13:17:56.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:56.651Z,2020-09-24T13:17:56.651Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:56.951Z,2020-09-24T13:17:56.951Z
4,0x0006,1,0x00000000,2020-09-24T13:17:56.651Z,2020-09-24T13:17:56.651Z
4,0x0006,0,0x00000000,2020-09-24T13:17:56.951Z,2020-09-24T13:17:56.951Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:57.251Z,2020-09-24T13:17:57.251Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:57.251Z,2020-09-24T13:17:57.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:57.251Z,2020-09-24T13:17:57.251Z
4,0x0006,0,0x00000000,2020-09-24T13:17:57.251Z,2020-09-24T13:17:57.251Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:57.551Z,2020-09-24T13:17:57.551Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:57.851Z,2020-09-24T13:17:57.851Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:57.551Z,2020-09-24T13:17:57.551Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:57.851Z,2020-09-24T13:17:57.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:57.551Z,2020-09-24T13:17:57.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:57.851Z,2020-09-24T13:17:57.851Z
4,0x0006,0,0x00000000,2020-09-24T13:17:57.551Z,2020-09-24T13:17:57.551Z
4,0x0006,0,0x00000000,2020-09-24T13:17:57.851Z,2020-09-24T13:17:57.851Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:58.151Z,2020-09-24T13:17:58.151Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:58.451Z,2020-09-24T13:17:58.451Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:58.151Z,2020-09-24T13:17:58.151Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:58.451Z,2020-09-24T13:17:58.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:58.151Z,2020-09-24T13:17:58.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:58.451Z,2020-09-24T13:17:58.451Z
4,0x0006,0,0x00000000,2020-09-24T13:17:58.151Z,2020-09-24T13:17:58.151Z
4,0x0006,0,0x00000000,2020-09-24T13:17:58.451Z,2020-09-24T13:17:58.451Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:58.751Z,2020-09-24T13:17:58.751Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:58.751Z,2020-09-24T13:17:58.751Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:58.751Z,2020-09-24T13:17:58.751Z
4,0x0006,0,0x00000000,2020-09-24T13:17:58.751Z,2020-09-24T13:17:58.751Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:59.051Z,2020-09-24T13:17:59.051Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:59.351Z,2020-09-24T13:17:59.351Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:59.051Z,2020-09-24T13:17:59.051Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:59.351Z,2020-09-24T13:17:59.351Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:59.051Z,2020-09-24T13:17:59.051Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:59.351Z,2020-09-24T13:17:59.351Z
4,0x0006,0,0x00000000,2020-09-24T13:17:59.051Z,2020-09-24T13:17:59.051Z
4,0x0006,0,0x00000000,2020-09-24T13:17:59.351Z,2020-09-24T13:17:59.351Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:59.651Z,2020-09-24T13:17:59.651Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:17:59.951Z,2020-09-24T13:17:59.951Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:59.651Z,2020-09-24T13:17:59.651Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:17:59.951Z,2020-09-24T13:17:59.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:59.651Z,2020-09-24T13:17:59.651Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:17:59.951Z,2020-09-24T13:17:59.951Z
4,0x0006,0,0x00000000,2020-09-24T13:17:59.651Z,2020-09-24T13:17:59.651Z
4,0x0006,0,0x00000000,2020-09-24T13:17:59.951Z,2020-09-24T13:17:59.951Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:00.251Z,2020-09-24T13:18:00.251Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:00.251Z,2020-09-24T13:18:00.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:00.251Z,2020-09-24T13:18:00.251Z
4,0x0006,0,0x00000000,2020-09-24T13:18:00.251Z,2020-09-24T13:18:00.251Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:00.551Z,2020-09-24T13:18:00.551Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:00.851Z,2020-09-24T13:18:00.851Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:00.551Z,2020-09-24T13:18:00.551Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:00.851Z,2020-09-24T13:18:00.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:00.551Z,2020-09-24T13:18:00.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:00.851Z,2020-09-24T13:18:00.851Z
4,0x0006,0,0x00000000,2020-09-24T13:18:00.551Z,2020-09-24T13:18:00.551Z
4,0x0006,0,0x00000000,2020-09-24T13:18:00.851Z,2020-09-24T13:18:00.851Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:01.151Z,2020-09-24T13:18:01.151Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:01.451Z,2020-09-24T13:18:01.451Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:01.151Z,2020-09-24T13:18:01.151Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:01.451Z,2020-09-24T13:18:01.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:01.151Z,2020-09-24T13:18:01.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:01.451Z,2020-09-24T13:18:01.451Z
4,0x0006,0,0x00000000,2020-09-24T13:18:01.151Z,2020-09-24T13:18:01.151Z
4,0x0006,0,0x00000000,2020-09-24T13:18:01.451Z,2020-09-24T13:18:01.451Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:01.751Z,2020-09-24T13:18:01.751Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:01.751Z,2020-09-24T13:18:01.751Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:01.751Z,2020-09-24T13:18:01.751Z
4,0x0006,0,0x00000000,2020-09-24T13:18:01.751Z,2020-09-24T13:18:01.751Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:02.051Z,2020-09-24T13:18:02.051Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:02.351Z,2020-09-24T13:18:02.351Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:02.051Z,2020-09-24T13:18:02.051Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:02.351Z,2020-09-24T13:18:02.351Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:02.051Z,2020-09-24T13:18:02.051Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:02.351Z,2020-09-24T13:18:02.351Z
4,0x0006,0,0x00000000,2020-09-24T13:18:02.051Z,2020-09-24T13:18:02.051Z
4,0x0006,0,0x00000000,2020-09-24T13:18:02.351Z,2020-09-24T13:18:02.351Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:02.651Z,2020-09-24T13:18:02.651Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:02.951Z,2020-09-24T13:18:02.951Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:02.651Z,2020-09-24T13:18:02.651Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:02.951Z,2020-09-24T13:18:02.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:02.651Z,2020-09-24T13:18:02.651Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:02.951Z,2020-09-24T13:18:02.951Z
4,0x0006,0,0x00000000,2020-09-24T13:18:02.651Z,2020-09-24T13:18:02.651Z
4,0x0006,0,0x00000000,2020-09-24T13:18:02.951Z,2020-09-24T13:18:02.951Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:03.251Z,2020-09-24T13:18:03.251Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:03.251Z,2020-09-24T13:18:03.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:03.251Z,2020-09-24T13:18:03.251Z
4,0x0006,0,0x00000000,2020-09-24T13:18:03.251Z,2020-09-24T13:18:03.251Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:03.551Z,2020-09-24T13:18:03.551Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:03.851Z,2020-09-24T13:18:03.851Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:03.551Z,2020-09-24T13:18:03.551Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:03.851Z,2020-09-24T13:18:03.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:03.551Z,2020-09-24T13:18:03.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:03.851Z,2020-09-24T13:18:03.851Z
4,0x0006,0,0x00000000,2020-09-24T13:18:03.551Z,2020-09-24T13:18:03.551Z
4,0x0006,0,0x00000000,2020-09-24T13:18:03.851Z,2020-09-24T13:18:03.851Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:04.151Z,2020-09-24T13:18:04.151Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:04.451Z,2020-09-24T13:18:04.451Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:04.151Z,2020-09-24T13:18:04.151Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:04.451Z,2020-09-24T13:18:04.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:04.151Z,2020-09-24T13:18:04.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:04.451Z,2020-09-24T13:18:04.451Z
4,0x0006,0,0x00000000,2020-09-24T13:18:04.151Z,2020-09-24T13:18:04.151Z
4,0x0006,0,0x00000000,2020-09-24T13:18:04.451Z,2020-09-24T13:18:04.451Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:04.751Z,2020-09-24T13:18:04.751Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:04.751Z,2020-09-24T13:18:04.751Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:04.751Z,2020-09-24T13:18:04.751Z
4,0x0006,0,0x00000000,2020-09-24T13:18:04.751Z,2020-09-24T13:18:04.751Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:05.051Z,2020-09-24T13:18:05.051Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:05.351Z,2020-09-24T13:18:05.351Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:05.051Z,2020-09-24T13:18:05.051Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:05.351Z,2020-09-24T13:18:05.351Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:05.051Z,2020-09-24T13:18:05.051Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:05.351Z,2020-09-24T13:18:05.351Z
4,0x0006,0,0x00000000,2020-09-24T13:18:05.051Z,2020-09-24T13:18:05.051Z
4,0x0006,0,0x00000000,2020-09-24T13:18:05.351Z,2020-09-24T13:18:05.351Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:05.651Z,2020-09-24T13:18:05.651Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:05.951Z,2020-09-24T13:18:05.951Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:05.651Z,2020-09-24T13:18:05.651Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:05.951Z,2020-09-24T13:18:05.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:05.651Z,2020-09-24T13:18:05.651Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:05.951Z,2020-09-24T13:18:05.951Z
4,0x0006,0,0x00000000,2020-09-24T13:18:05.651Z,2020-09-24T13:18:05.651Z
4,0x0006,0,0x00000000,2020-09-24T13:18:05.951Z,2020-09-24T13:18:05.951Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:06.251Z,2020-09-24T13:18:06.251Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:06.251Z,2020-09-24T13:18:06.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:06.251Z,2020-09-24T13:18:06.251Z
4,0x0006,0,0x00000000,2020-09-24T13:18:06.251Z,2020-09-24T13:18:06.251Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:06.551Z,2020-09-24T13:18:06.551Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:06.851Z,2020-09-24T13:18:06.851Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:06.551Z,2020-09-24T13:18:06.551Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:06.851Z,2020-09-24T13:18:06.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:06.551Z,2020-09-24T13:18:06.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:06.851Z,2020-09-24T13:18:06.851Z
4,0x0006,0,0x00000000,2020-09-24T13:18:06.551Z,2020-09-24T13:18:06.551Z
4,0x0006,0,0x00000000,2020-09-24T13:18:06.851Z,2020-09-24T13:18:06.851Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:07.151Z,2020-09-24T13:18:07.151Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:07.451Z,2020-09-24T13:18:07.451Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:07.151Z,2020-09-24T13:18:07.151Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:07.451Z,2020-09-24T13:18:07.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:07.151Z,2020-09-24T13:18:07.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:07.451Z,2020-09-24T13:18:07.451Z
4,0x0006,0,0x00000000,2020-09-24T13:18:07.151Z,2020-09-24T13:18:07.151Z
4,0x0006,0,0x00000000,2020-09-24T13:18:07.451Z,2020-09-24T13:18:07.451Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:07.751Z,2020-09-24T13:18:07.751Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:07.751Z,2020-09-24T13:18:07.751Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:07.751Z,2020-09-24T13:18:07.751Z
4,0x0006,0,0x00000000,2020-09-24T13:18:07.751Z,2020-09-24T13:18:07.751Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:08.051Z,2020-09-24T13:18:08.051Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:08.351Z,2020-09-24T13:18:08.351Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:08.051Z,2020-09-24T13:18:08.051Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:08.351Z,2020-09-24T13:18:08.351Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:08.051Z,2020-09-24T13:18:08.051Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:08.351Z,2020-09-24T13:18:08.351Z
4,0x0006,0,0x00000000,2020-09-24T13:18:08.051Z,2020-09-24T13:18:08.051Z
4,0x0006,0,0x00000000,2020-09-24T13:18:08.351Z,2020-09-24T13:18:08.351Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:08.651Z,2020-09-24T13:18:08.651Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:08.951Z,2020-09-24T13:18:08.951Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:08.651Z,2020-09-24T13:18:08.651Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:08.951Z,2020-09-24T13:18:08.951Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:08.651Z,2020-09-24T13:18:08.651Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:08.951Z,2020-09-24T13:18:08.951Z
4,0x0006,0,0x00000000,2020-09-24T13:18:08.651Z,2020-09-24T13:18:08.651Z
4,0x0006,0,0x00000000,2020-09-24T13:18:08.951Z,2020-09-24T13:18:08.951Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:09.251Z,2020-09-24T13:18:09.251Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:09.251Z,2020-09-24T13:18:09.251Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:09.251Z,2020-09-24T13:18:09.251Z
4,0x0006,0,0x00000000,2020-09-24T13:18:09.251Z,2020-09-24T13:18:09.251Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:09.551Z,2020-09-24T13:18:09.551Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:09.851Z,2020-09-24T13:18:09.851Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:09.551Z,2020-09-24T13:18:09.551Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:09.851Z,2020-09-24T13:18:09.851Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:09.551Z,2020-09-24T13:18:09.551Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:09.851Z,2020-09-24T13:18:09.851Z
4,0x0006,0,0x00000000,2020-09-24T13:18:09.551Z,2020-09-24T13:18:09.551Z
4,0x0006,0,0x00000000,2020-09-24T13:18:09.851Z,2020-09-24T13:18:09.851Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:10.151Z,2020-09-24T13:18:10.151Z
1,0x000b,0.685338134414,0x00000000,2020-09-24T13:18:10.451Z,2020-09-24T13:18:10.451Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:10.151Z,2020-09-24T13:18:10.151Z
2,0x000b,0.65072286129,0x00000000,2020-09-24T13:18:10.451Z,2020-09-24T13:18:10.451Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:10.151Z,2020-09-24T13:18:10.151Z
3,0x000b,0.215053752065,0x00000000,2020-09-24T13:18:10.451Z,2020-09-24T13:18:10.451Z
4,0x0006,0,0x00000000,2020-09-24T13:18:10.151Z,2020-09-24T13:18:10.151Z
4,0x0006,0,0x00000000,2020-09-24T13:18:10.451Z,2020-09-24T13:18:10.451Z
