PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x000b,0.3,0x00000000,2020-09-24T12:37:37.740Z,2020-09-24T12:37:37.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:37.440Z,2020-09-24T12:37:37.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:37.740Z,2020-09-24T12:37:37.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:37.440Z,2020-09-24T12:37:37.440Z
3,0x0001,true,0x00000000,2020-09-24T12:37:37.740Z,2020-09-24T12:37:37.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:38.040Z,2020-09-24T12:37:38.040Z
2,0x000b,0,0x00000000,2020-09-24T12:37:38.040Z,2020-09-24T12:37:38.040Z
3,0x0001,true,0x00000000,2020-09-24T12:37:38.040Z,2020-09-24T12:37:38.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:38.340Z,2020-09-24T12:37:38.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:38.640Z,2020-09-24T12:37:38.640Z
2,0x000b,0,0x00000000,2020-09-24T12:37:38.340Z,2020-09-24T12:37:38.340Z
2,0x000b,0,0x00000000,2020-09-24T12:37:38.640Z,2020-09-24T12:37:38.640Z
3,0x0001,true,0x00000000,2020-09-24T12:37:38.340Z,2020-09-24T12:37:38.340Z
3,0x0001,true,0x00000000,2020-09-24T12:37:38.640Z,2020-09-24T12:37:38.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:38.940Z,2020-09-24T12:37:38.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:39.240Z,2020-09-24T12:37:39.240Z
2,0x000b,0,0x00000000,2020-09-24T12:37:38.940Z,2020-09-24T12:37:38.940Z
2,0x000b,0,0x00000000,2020-09-24T12:37:39.240Z,2020-09-24T12:37:39.240Z
3,0x0001,true,0x00000000,2020-09-24T12:37:38.940Z,2020-09-24T12:37:38.940Z
3,0x0001,true,0x00000000,2020-09-24T12:37:39.240Z,2020-09-24T12:37:39.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:39.540Z,2020-09-24T12:37:39.540Z
2,0x000b,0,0x00000000,2020-09-24T12:37:39.540Z,2020-09-24T12:37:39.540Z
3,0x0001,true,0x00000000,2020-09-24T12:37:39.540Z,2020-09-24T12:37:39.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:39.840Z,2020-09-24T12:37:39.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:40.140Z,2020-09-24T12:37:40.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:39.840Z,2020-09-24T12:37:39.840Z
2,0x000b,0,0x00000000,2020-09-24T12:37:40.140Z,2020-09-24T12:37:40.140Z
3,0x0001,true,0x00000000,2020-09-24T12:37:39.840Z,2020-09-24T12:37:39.840Z
3,0x0001,true,0x00000000,2020-09-24T12:37:40.140Z,2020-09-24T12:37:40.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:40.440Z,2020-09-24T12:37:40.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:40.740Z,2020-09-24T12:37:40.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:40.440Z,2020-09-24T12:37:40.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:40.740Z,2020-09-24T12:37:40.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:40.440Z,2020-09-24T12:37:40.440Z
3,0x0001,true,0x00000000,2020-09-24T12:37:40.740Z,2020-09-24T12:37:40.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:41.040Z,2020-09-24T12:37:41.040Z
2,0x000b,0,0x00000000,2020-09-24T12:37:41.040Z,2020-09-24T12:37:41.040Z
3,0x0001,true,0x00000000,2020-09-24T12:37:41.040Z,2020-09-24T12:37:41.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:41.340Z,2020-09-24T12:37:41.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:41.640Z,2020-09-24T12:37:41.640Z
2,0x000b,0,0x00000000,2020-09-24T12:37:41.340Z,2020-09-24T12:37:41.340Z
2,0x000b,0,0x00000000,2020-09-24T12:37:41.640Z,2020-09-24T12:37:41.640Z
3,0x0001,true,0x00000000,2020-09-24T12:37:41.340Z,2020-09-24T12:37:41.340Z
3,0x0001,true,0x00000000,2020-09-24T12:37:41.640Z,2020-09-24T12:37:41.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:41.940Z,2020-09-24T12:37:41.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:42.240Z,2020-09-24T12:37:42.240Z
2,0x000b,0,0x00000000,2020-09-24T12:37:41.940Z,2020-09-24T12:37:41.940Z
2,0x000b,0,0x00000000,2020-09-24T12:37:42.240Z,2020-09-24T12:37:42.240Z
3,0x0001,true,0x00000000,2020-09-24T12:37:41.940Z,2020-09-24T12:37:41.940Z
3,0x0001,true,0x00000000,2020-09-24T12:37:42.240Z,2020-09-24T12:37:42.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:42.540Z,2020-09-24T12:37:42.540Z
2,0x000b,0,0x00000000,2020-09-24T12:37:42.540Z,2020-09-24T12:37:42.540Z
3,0x0001,true,0x00000000,2020-09-24T12:37:42.540Z,2020-09-24T12:37:42.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:42.840Z,2020-09-24T12:37:42.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:43.140Z,2020-09-24T12:37:43.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:42.840Z,2020-09-24T12:37:42.840Z
2,0x000b,0,0x00000000,2020-09-24T12:37:43.140Z,2020-09-24T12:37:43.140Z
3,0x0001,true,0x00000000,2020-09-24T12:37:42.840Z,2020-09-24T12:37:42.840Z
3,0x0001,true,0x00000000,2020-09-24T12:37:43.140Z,2020-09-24T12:37:43.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:43.440Z,2020-09-24T12:37:43.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:43.740Z,2020-09-24T12:37:43.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:43.440Z,2020-09-24T12:37:43.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:43.740Z,2020-09-24T12:37:43.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:43.440Z,2020-09-24T12:37:43.440Z
3,0x0001,true,0x00000000,2020-09-24T12:37:43.740Z,2020-09-24T12:37:43.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:44.040Z,2020-09-24T12:37:44.040Z
2,0x000b,0,0x00000000,2020-09-24T12:37:44.040Z,2020-09-24T12:37:44.040Z
3,0x0001,true,0x00000000,2020-09-24T12:37:44.040Z,2020-09-24T12:37:44.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:44.340Z,2020-09-24T12:37:44.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:44.640Z,2020-09-24T12:37:44.640Z
2,0x000b,0,0x00000000,2020-09-24T12:37:44.340Z,2020-09-24T12:37:44.340Z
2,0x000b,0,0x00000000,2020-09-24T12:37:44.640Z,2020-09-24T12:37:44.640Z
3,0x0001,true,0x00000000,2020-09-24T12:37:44.340Z,2020-09-24T12:37:44.340Z
3,0x0001,true,0x00000000,2020-09-24T12:37:44.640Z,2020-09-24T12:37:44.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:44.940Z,2020-09-24T12:37:44.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:45.240Z,2020-09-24T12:37:45.240Z
2,0x000b,0,0x00000000,2020-09-24T12:37:44.940Z,2020-09-24T12:37:44.940Z
2,0x000b,0,0x00000000,2020-09-24T12:37:45.240Z,2020-09-24T12:37:45.240Z
3,0x0001,true,0x00000000,2020-09-24T12:37:44.940Z,2020-09-24T12:37:44.940Z
3,0x0001,true,0x00000000,2020-09-24T12:37:45.240Z,2020-09-24T12:37:45.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:45.540Z,2020-09-24T12:37:45.540Z
2,0x000b,0,0x00000000,2020-09-24T12:37:45.540Z,2020-09-24T12:37:45.540Z
3,0x0001,true,0x00000000,2020-09-24T12:37:45.540Z,2020-09-24T12:37:45.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:45.840Z,2020-09-24T12:37:45.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:46.140Z,2020-09-24T12:37:46.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:45.840Z,2020-09-24T12:37:45.840Z
2,0x000b,0,0x00000000,2020-09-24T12:37:46.140Z,2020-09-24T12:37:46.140Z
3,0x0001,true,0x00000000,2020-09-24T12:37:45.840Z,2020-09-24T12:37:45.840Z
3,0x0001,true,0x00000000,2020-09-24T12:37:46.140Z,2020-09-24T12:37:46.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:46.440Z,2020-09-24T12:37:46.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:46.740Z,2020-09-24T12:37:46.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:46.440Z,2020-09-24T12:37:46.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:46.740Z,2020-09-24T12:37:46.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:46.440Z,2020-09-24T12:37:46.440Z
3,0x0001,true,0x00000000,2020-09-24T12:37:46.740Z,2020-09-24T12:37:46.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:47.040Z,2020-09-24T12:37:47.040Z
2,0x000b,0,0x00000000,2020-09-24T12:37:47.040Z,2020-09-24T12:37:47.040Z
3,0x0001,true,0x00000000,2020-09-24T12:37:47.040Z,2020-09-24T12:37:47.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:47.340Z,2020-09-24T12:37:47.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:47.640Z,2020-09-24T12:37:47.640Z
2,0x000b,0,0x00000000,2020-09-24T12:37:47.340Z,2020-09-24T12:37:47.340Z
2,0x000b,0,0x00000000,2020-09-24T12:37:47.640Z,2020-09-24T12:37:47.640Z
3,0x0001,true,0x00000000,2020-09-24T12:37:47.340Z,2020-09-24T12:37:47.340Z
3,0x0001,true,0x00000000,2020-09-24T12:37:47.640Z,2020-09-24T12:37:47.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:47.940Z,2020-09-24T12:37:47.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:48.240Z,2020-09-24T12:37:48.240Z
2,0x000b,0,0x00000000,2020-09-24T12:37:47.940Z,2020-09-24T12:37:47.940Z
2,0x000b,0,0x00000000,2020-09-24T12:37:48.240Z,2020-09-24T12:37:48.240Z
3,0x0001,true,0x00000000,2020-09-24T12:37:47.940Z,2020-09-24T12:37:47.940Z
3,0x0001,true,0x00000000,2020-09-24T12:37:48.240Z,2020-09-24T12:37:48.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:48.540Z,2020-09-24T12:37:48.540Z
2,0x000b,0,0x00000000,2020-09-24T12:37:48.540Z,2020-09-24T12:37:48.540Z
3,0x0001,true,0x00000000,2020-09-24T12:37:48.540Z,2020-09-24T12:37:48.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:48.840Z,2020-09-24T12:37:48.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:49.140Z,2020-09-24T12:37:49.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:48.840Z,2020-09-24T12:37:48.840Z
2,0x000b,0,0x00000000,2020-09-24T12:37:49.140Z,2020-09-24T12:37:49.140Z
3,0x0001,true,0x00000000,2020-09-24T12:37:48.840Z,2020-09-24T12:37:48.840Z
3,0x0001,true,0x00000000,2020-09-24T12:37:49.140Z,2020-09-24T12:37:49.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:49.440Z,2020-09-24T12:37:49.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:49.740Z,2020-09-24T12:37:49.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:49.440Z,2020-09-24T12:37:49.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:49.740Z,2020-09-24T12:37:49.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:49.440Z,2020-09-24T12:37:49.440Z
3,0x0001,true,0x00000000,2020-09-24T12:37:49.740Z,2020-09-24T12:37:49.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:50.040Z,2020-09-24T12:37:50.040Z
2,0x000b,0,0x00000000,2020-09-24T12:37:50.040Z,2020-09-24T12:37:50.040Z
3,0x0001,true,0x00000000,2020-09-24T12:37:50.040Z,2020-09-24T12:37:50.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:50.340Z,2020-09-24T12:37:50.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:50.640Z,2020-09-24T12:37:50.640Z
2,0x000b,0,0x00000000,2020-09-24T12:37:50.340Z,2020-09-24T12:37:50.340Z
2,0x000b,0,0x00000000,2020-09-24T12:37:50.640Z,2020-09-24T12:37:50.640Z
3,0x0001,true,0x00000000,2020-09-24T12:37:50.340Z,2020-09-24T12:37:50.340Z
3,0x0001,true,0x00000000,2020-09-24T12:37:50.640Z,2020-09-24T12:37:50.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:50.940Z,2020-09-24T12:37:50.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:51.240Z,2020-09-24T12:37:51.240Z
2,0x000b,0,0x00000000,2020-09-24T12:37:50.940Z,2020-09-24T12:37:50.940Z
2,0x000b,0,0x00000000,2020-09-24T12:37:51.240Z,2020-09-24T12:37:51.240Z
3,0x0001,true,0x00000000,2020-09-24T12:37:50.940Z,2020-09-24T12:37:50.940Z
3,0x0001,true,0x00000000,2020-09-24T12:37:51.240Z,2020-09-24T12:37:51.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:51.540Z,2020-09-24T12:37:51.540Z
2,0x000b,0,0x00000000,2020-09-24T12:37:51.540Z,2020-09-24T12:37:51.540Z
3,0x0001,true,0x00000000,2020-09-24T12:37:51.540Z,2020-09-24T12:37:51.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:51.840Z,2020-09-24T12:37:51.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:52.140Z,2020-09-24T12:37:52.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:51.840Z,2020-09-24T12:37:51.840Z
2,0x000b,0,0x00000000,2020-09-24T12:37:52.140Z,2020-09-24T12:37:52.140Z
3,0x0001,true,0x00000000,2020-09-24T12:37:51.840Z,2020-09-24T12:37:51.840Z
3,0x0001,true,0x00000000,2020-09-24T12:37:52.140Z,2020-09-24T12:37:52.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:52.440Z,2020-09-24T12:37:52.440Z
1,0x000b,15.4,0x00000000,2020-09-24T12:37:52.740Z,2020-09-24T12:37:52.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:52.440Z,2020-09-24T12:37:52.440Z
2,0x000b,50,0x00000000,2020-09-24T12:37:52.740Z,2020-09-24T12:37:52.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:52.440Z,2020-09-24T12:37:52.440Z
3,0x0001,false,0x00000000,2020-09-24T12:37:52.740Z,2020-09-24T12:37:52.740Z
1,0x000b,28.2,0x00000000,2020-09-24T12:37:53.040Z,2020-09-24T12:37:53.040Z
2,0x000b,40,0x00000000,2020-09-24T12:37:53.040Z,2020-09-24T12:37:53.040Z
3,0x0001,false,0x00000000,2020-09-24T12:37:53.040Z,2020-09-24T12:37:53.040Z
1,0x000b,40.2,0x00000000,2020-09-24T12:37:53.340Z,2020-09-24T12:37:53.340Z
1,0x000b,51.9,0x00000000,2020-09-24T12:37:53.640Z,2020-09-24T12:37:53.640Z
2,0x000b,50,0x00000000,2020-09-24T12:37:53.340Z,2020-09-24T12:37:53.340Z
2,0x000b,50,0x00000000,2020-09-24T12:37:53.640Z,2020-09-24T12:37:53.640Z
3,0x0001,false,0x00000000,2020-09-24T12:37:53.340Z,2020-09-24T12:37:53.340Z
3,0x0001,false,0x00000000,2020-09-24T12:37:53.640Z,2020-09-24T12:37:53.640Z
1,0x000b,64.6,0x00000000,2020-09-24T12:37:53.940Z,2020-09-24T12:37:53.940Z
1,0x000b,77.2,0x00000000,2020-09-24T12:37:54.240Z,2020-09-24T12:37:54.240Z
2,0x000b,30,0x00000000,2020-09-24T12:37:53.940Z,2020-09-24T12:37:53.940Z
2,0x000b,50,0x00000000,2020-09-24T12:37:54.240Z,2020-09-24T12:37:54.240Z
3,0x0001,false,0x00000000,2020-09-24T12:37:53.940Z,2020-09-24T12:37:53.940Z
3,0x0001,false,0x00000000,2020-09-24T12:37:54.240Z,2020-09-24T12:37:54.240Z
1,0x000b,89.6,0x00000000,2020-09-24T12:37:54.540Z,2020-09-24T12:37:54.540Z
2,0x000b,40,0x00000000,2020-09-24T12:37:54.540Z,2020-09-24T12:37:54.540Z
3,0x0001,false,0x00000000,2020-09-24T12:37:54.540Z,2020-09-24T12:37:54.540Z
1,0x000b,92.9,0x00000000,2020-09-24T12:37:54.840Z,2020-09-24T12:37:54.840Z
1,0x000b,85.3,0x00000000,2020-09-24T12:37:55.140Z,2020-09-24T12:37:55.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:54.840Z,2020-09-24T12:37:54.840Z
2,0x000b,-30,0x00000000,2020-09-24T12:37:55.140Z,2020-09-24T12:37:55.140Z
3,0x0001,false,0x00000000,2020-09-24T12:37:54.840Z,2020-09-24T12:37:54.840Z
3,0x0001,false,0x00000000,2020-09-24T12:37:55.140Z,2020-09-24T12:37:55.140Z
1,0x000b,76.1,0x00000000,2020-09-24T12:37:55.440Z,2020-09-24T12:37:55.440Z
1,0x000b,66.6,0x00000000,2020-09-24T12:37:55.740Z,2020-09-24T12:37:55.740Z
2,0x000b,-30,0x00000000,2020-09-24T12:37:55.440Z,2020-09-24T12:37:55.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:55.740Z,2020-09-24T12:37:55.740Z
3,0x0001,false,0x00000000,2020-09-24T12:37:55.440Z,2020-09-24T12:37:55.440Z
3,0x0001,false,0x00000000,2020-09-24T12:37:55.740Z,2020-09-24T12:37:55.740Z
1,0x000b,56.8,0x00000000,2020-09-24T12:37:56.040Z,2020-09-24T12:37:56.040Z
2,0x000b,-30,0x00000000,2020-09-24T12:37:56.040Z,2020-09-24T12:37:56.040Z
3,0x0001,false,0x00000000,2020-09-24T12:37:56.040Z,2020-09-24T12:37:56.040Z
1,0x000b,46.8,0x00000000,2020-09-24T12:37:56.340Z,2020-09-24T12:37:56.340Z
1,0x000b,36.8,0x00000000,2020-09-24T12:37:56.640Z,2020-09-24T12:37:56.640Z
2,0x000b,-40,0x00000000,2020-09-24T12:37:56.340Z,2020-09-24T12:37:56.340Z
2,0x000b,-30,0x00000000,2020-09-24T12:37:56.640Z,2020-09-24T12:37:56.640Z
3,0x0001,false,0x00000000,2020-09-24T12:37:56.340Z,2020-09-24T12:37:56.340Z
3,0x0001,false,0x00000000,2020-09-24T12:37:56.640Z,2020-09-24T12:37:56.640Z
1,0x000b,26.6,0x00000000,2020-09-24T12:37:56.940Z,2020-09-24T12:37:56.940Z
1,0x000b,16.2,0x00000000,2020-09-24T12:37:57.240Z,2020-09-24T12:37:57.240Z
2,0x000b,-40,0x00000000,2020-09-24T12:37:56.940Z,2020-09-24T12:37:56.940Z
2,0x000b,-40,0x00000000,2020-09-24T12:37:57.240Z,2020-09-24T12:37:57.240Z
3,0x0001,false,0x00000000,2020-09-24T12:37:56.940Z,2020-09-24T12:37:56.940Z
3,0x0001,false,0x00000000,2020-09-24T12:37:57.240Z,2020-09-24T12:37:57.240Z
1,0x000b,6,0x00000000,2020-09-24T12:37:57.540Z,2020-09-24T12:37:57.540Z
2,0x000b,-50,0x00000000,2020-09-24T12:37:57.540Z,2020-09-24T12:37:57.540Z
3,0x0001,false,0x00000000,2020-09-24T12:37:57.540Z,2020-09-24T12:37:57.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:57.840Z,2020-09-24T12:37:57.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:58.140Z,2020-09-24T12:37:58.140Z
2,0x000b,0,0x00000000,2020-09-24T12:37:57.840Z,2020-09-24T12:37:57.840Z
2,0x000b,0,0x00000000,2020-09-24T12:37:58.140Z,2020-09-24T12:37:58.140Z
3,0x0001,true,0x00000000,2020-09-24T12:37:57.840Z,2020-09-24T12:37:57.840Z
3,0x0001,true,0x00000000,2020-09-24T12:37:58.140Z,2020-09-24T12:37:58.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:58.440Z,2020-09-24T12:37:58.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:58.740Z,2020-09-24T12:37:58.740Z
2,0x000b,0,0x00000000,2020-09-24T12:37:58.440Z,2020-09-24T12:37:58.440Z
2,0x000b,0,0x00000000,2020-09-24T12:37:58.740Z,2020-09-24T12:37:58.740Z
3,0x0001,true,0x00000000,2020-09-24T12:37:58.440Z,2020-09-24T12:37:58.440Z
3,0x0001,true,0x00000000,2020-09-24T12:37:58.740Z,2020-09-24T12:37:58.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:59.040Z,2020-09-24T12:37:59.040Z
2,0x000b,0,0x00000000,2020-09-24T12:37:59.040Z,2020-09-24T12:37:59.040Z
3,0x0001,true,0x00000000,2020-09-24T12:37:59.040Z,2020-09-24T12:37:59.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:59.340Z,2020-09-24T12:37:59.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:59.640Z,2020-09-24T12:37:59.640Z
2,0x000b,0,0x00000000,2020-09-24T12:37:59.340Z,2020-09-24T12:37:59.340Z
2,0x000b,0,0x00000000,2020-09-24T12:37:59.640Z,2020-09-24T12:37:59.640Z
3,0x0001,true,0x00000000,2020-09-24T12:37:59.340Z,2020-09-24T12:37:59.340Z
3,0x0001,true,0x00000000,2020-09-24T12:37:59.640Z,2020-09-24T12:37:59.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:37:59.940Z,2020-09-24T12:37:59.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:00.240Z,2020-09-24T12:38:00.240Z
2,0x000b,0,0x00000000,2020-09-24T12:37:59.940Z,2020-09-24T12:37:59.940Z
2,0x000b,0,0x00000000,2020-09-24T12:38:00.240Z,2020-09-24T12:38:00.240Z
3,0x0001,true,0x00000000,2020-09-24T12:37:59.940Z,2020-09-24T12:37:59.940Z
3,0x0001,true,0x00000000,2020-09-24T12:38:00.240Z,2020-09-24T12:38:00.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:00.540Z,2020-09-24T12:38:00.540Z
2,0x000b,0,0x00000000,2020-09-24T12:38:00.540Z,2020-09-24T12:38:00.540Z
3,0x0001,true,0x00000000,2020-09-24T12:38:00.540Z,2020-09-24T12:38:00.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:00.840Z,2020-09-24T12:38:00.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:01.140Z,2020-09-24T12:38:01.140Z
2,0x000b,0,0x00000000,2020-09-24T12:38:00.840Z,2020-09-24T12:38:00.840Z
2,0x000b,0,0x00000000,2020-09-24T12:38:01.140Z,2020-09-24T12:38:01.140Z
3,0x0001,true,0x00000000,2020-09-24T12:38:00.840Z,2020-09-24T12:38:00.840Z
3,0x0001,true,0x00000000,2020-09-24T12:38:01.140Z,2020-09-24T12:38:01.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:01.440Z,2020-09-24T12:38:01.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:01.740Z,2020-09-24T12:38:01.740Z
2,0x000b,0,0x00000000,2020-09-24T12:38:01.440Z,2020-09-24T12:38:01.440Z
2,0x000b,0,0x00000000,2020-09-24T12:38:01.740Z,2020-09-24T12:38:01.740Z
3,0x0001,true,0x00000000,2020-09-24T12:38:01.440Z,2020-09-24T12:38:01.440Z
3,0x0001,true,0x00000000,2020-09-24T12:38:01.740Z,2020-09-24T12:38:01.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:02.040Z,2020-09-24T12:38:02.040Z
2,0x000b,0,0x00000000,2020-09-24T12:38:02.040Z,2020-09-24T12:38:02.040Z
3,0x0001,true,0x00000000,2020-09-24T12:38:02.040Z,2020-09-24T12:38:02.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:02.340Z,2020-09-24T12:38:02.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:02.640Z,2020-09-24T12:38:02.640Z
2,0x000b,0,0x00000000,2020-09-24T12:38:02.340Z,2020-09-24T12:38:02.340Z
2,0x000b,0,0x00000000,2020-09-24T12:38:02.640Z,2020-09-24T12:38:02.640Z
3,0x0001,true,0x00000000,2020-09-24T12:38:02.340Z,2020-09-24T12:38:02.340Z
3,0x0001,true,0x00000000,2020-09-24T12:38:02.640Z,2020-09-24T12:38:02.640Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:02.940Z,2020-09-24T12:38:02.940Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:03.240Z,2020-09-24T12:38:03.240Z
2,0x000b,0,0x00000000,2020-09-24T12:38:02.940Z,2020-09-24T12:38:02.940Z
2,0x000b,0,0x00000000,2020-09-24T12:38:03.240Z,2020-09-24T12:38:03.240Z
3,0x0001,true,0x00000000,2020-09-24T12:38:02.940Z,2020-09-24T12:38:02.940Z
3,0x0001,true,0x00000000,2020-09-24T12:38:03.240Z,2020-09-24T12:38:03.240Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:03.540Z,2020-09-24T12:38:03.540Z
2,0x000b,0,0x00000000,2020-09-24T12:38:03.540Z,2020-09-24T12:38:03.540Z
3,0x0001,true,0x00000000,2020-09-24T12:38:03.540Z,2020-09-24T12:38:03.540Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:03.840Z,2020-09-24T12:38:03.840Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:04.140Z,2020-09-24T12:38:04.140Z
2,0x000b,0,0x00000000,2020-09-24T12:38:03.840Z,2020-09-24T12:38:03.840Z
2,0x000b,0,0x00000000,2020-09-24T12:38:04.140Z,2020-09-24T12:38:04.140Z
3,0x0001,true,0x00000000,2020-09-24T12:38:03.840Z,2020-09-24T12:38:03.840Z
3,0x0001,true,0x00000000,2020-09-24T12:38:04.140Z,2020-09-24T12:38:04.140Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:04.440Z,2020-09-24T12:38:04.440Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:04.740Z,2020-09-24T12:38:04.740Z
2,0x000b,0,0x00000000,2020-09-24T12:38:04.440Z,2020-09-24T12:38:04.440Z
2,0x000b,0,0x00000000,2020-09-24T12:38:04.740Z,2020-09-24T12:38:04.740Z
3,0x0001,true,0x00000000,2020-09-24T12:38:04.440Z,2020-09-24T12:38:04.440Z
3,0x0001,true,0x00000000,2020-09-24T12:38:04.740Z,2020-09-24T12:38:04.740Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:05.040Z,2020-09-24T12:38:05.040Z
2,0x000b,0,0x00000000,2020-09-24T12:38:05.040Z,2020-09-24T12:38:05.040Z
3,0x0001,true,0x00000000,2020-09-24T12:38:05.040Z,2020-09-24T12:38:05.040Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:05.340Z,2020-09-24T12:38:05.340Z
1,0x000b,0.3,0x00000000,2020-09-24T12:38:05.640Z,2020-09-24T12:38:05.640Z
