PrimaryKey,DataType,Value,StatusCode,SourceTimeStamp,ServerTimeStamp
1,0x0007,3198147215,0x00000000,2020-10-30T10:34:48.112Z,2020-10-30T10:34:48.112Z
1,0x0007,3198147206,0x00000000,2020-10-30T10:34:48.360Z,2020-10-30T10:34:48.360Z
2,0x0007,3188626366,0x00000000,2020-10-30T10:34:48.115Z,2020-10-30T10:34:48.115Z
2,0x0007,3188626167,0x00000000,2020-10-30T10:34:48.363Z,2020-10-30T10:34:48.363Z
3,0x0007,1051184545,0x00000000,2020-10-30T10:34:48.117Z,2020-10-30T10:34:48.117Z
3,0x0007,1051183764,0x00000000,2020-10-30T10:34:48.365Z,2020-10-30T10:34:48.365Z
1,0x0007,3198142867,0x00000000,2020-10-30T10:34:48.611Z,2020-10-30T10:34:48.611Z
1,0x0007,3198141531,0x00000000,2020-10-30T10:34:48.862Z,2020-10-30T10:34:48.862Z
2,0x0007,3188326656,0x00000000,2020-10-30T10:34:48.614Z,2020-10-30T10:34:48.614Z
2,0x0007,3188324839,0x00000000,2020-10-30T10:34:48.864Z,2020-10-30T10:34:48.864Z
3,0x0007,1051642254,0x00000000,2020-10-30T10:34:48.616Z,2020-10-30T10:34:48.616Z
3,0x0007,1052750007,0x00000000,2020-10-30T10:34:48.864Z,2020-10-30T10:34:48.864Z
1,0x0007,3198142768,0x00000000,2020-10-30T10:34:49.112Z,2020-10-30T10:34:49.112Z
1,0x0007,3197530529,0x00000000,2020-10-30T10:34:49.362Z,2020-10-30T10:34:49.362Z
2,0x0007,3188327828,0x00000000,2020-10-30T10:34:49.115Z,2020-10-30T10:34:49.115Z
2,0x0007,3189157662,0x00000000,2020-10-30T10:34:49.365Z,2020-10-30T10:34:49.365Z
3,0x0007,1054254194,0x00000000,2020-10-30T10:34:49.115Z,2020-10-30T10:34:49.115Z
3,0x0007,1054406851,0x00000000,2020-10-30T10:34:49.365Z,2020-10-30T10:34:49.365Z
1,0x0007,3194297642,0x00000000,2020-10-30T10:34:49.611Z,2020-10-30T10:34:49.611Z
1,0x0007,3188218549,0x00000000,2020-10-30T10:34:49.861Z,2020-10-30T10:34:49.861Z
2,0x0007,3191151002,0x00000000,2020-10-30T10:34:49.613Z,2020-10-30T10:34:49.613Z
2,0x0007,3191321303,0x00000000,2020-10-30T10:34:49.863Z,2020-10-30T10:34:49.863Z
3,0x0007,1054735712,0x00000000,2020-10-30T10:34:49.613Z,2020-10-30T10:34:49.613Z
3,0x0007,1054738220,0x00000000,2020-10-30T10:34:49.863Z,2020-10-30T10:34:49.863Z
1,0x0007,3183568760,0x00000000,2020-10-30T10:34:50.111Z,2020-10-30T10:34:50.111Z
1,0x0007,3182513863,0x00000000,2020-10-30T10:34:50.362Z,2020-10-30T10:34:50.362Z
2,0x0007,3190439063,0x00000000,2020-10-30T10:34:50.112Z,2020-10-30T10:34:50.112Z
2,0x0007,3190288097,0x00000000,2020-10-30T10:34:50.364Z,2020-10-30T10:34:50.364Z
3,0x0007,1054481764,0x00000000,2020-10-30T10:34:50.114Z,2020-10-30T10:34:50.114Z
3,0x0007,1054420495,0x00000000,2020-10-30T10:34:50.364Z,2020-10-30T10:34:50.364Z
1,0x0007,3178567513,0x00000000,2020-10-30T10:34:50.612Z,2020-10-30T10:34:50.612Z
1,0x0007,3150013174,0x00000000,2020-10-30T10:34:50.860Z,2020-10-30T10:34:50.860Z
2,0x0007,3190778927,0x00000000,2020-10-30T10:34:50.612Z,2020-10-30T10:34:50.612Z
2,0x0007,3190919900,0x00000000,2020-10-30T10:34:50.862Z,2020-10-30T10:34:50.862Z
3,0x0007,1054424688,0x00000000,2020-10-30T10:34:50.615Z,2020-10-30T10:34:50.615Z
3,0x0007,1054426180,0x00000000,2020-10-30T10:34:50.863Z,2020-10-30T10:34:50.863Z
1,0x0007,1022483470,0x00000000,2020-10-30T10:34:51.113Z,2020-10-30T10:34:51.113Z
1,0x0007,1025354666,0x00000000,2020-10-30T10:34:51.361Z,2020-10-30T10:34:51.361Z
2,0x0007,3190389350,0x00000000,2020-10-30T10:34:51.116Z,2020-10-30T10:34:51.116Z
2,0x0007,3190222510,0x00000000,2020-10-30T10:34:51.363Z,2020-10-30T10:34:51.363Z
3,0x0007,1054422583,0x00000000,2020-10-30T10:34:51.116Z,2020-10-30T10:34:51.116Z
3,0x0007,1054404250,0x00000000,2020-10-30T10:34:51.363Z,2020-10-30T10:34:51.363Z
1,0x0007,1035512765,0x00000000,2020-10-30T10:34:51.611Z,2020-10-30T10:34:51.611Z
1,0x0007,1041963968,0x00000000,2020-10-30T10:34:51.862Z,2020-10-30T10:34:51.862Z
2,0x0007,3189874626,0x00000000,2020-10-30T10:34:51.614Z,2020-10-30T10:34:51.614Z
2,0x0007,3189466655,0x00000000,2020-10-30T10:34:51.864Z,2020-10-30T10:34:51.864Z
3,0x0007,1054191647,0x00000000,2020-10-30T10:34:51.614Z,2020-10-30T10:34:51.614Z
3,0x0007,1053925372,0x00000000,2020-10-30T10:34:51.864Z,2020-10-30T10:34:51.864Z
1,0x0007,1046064267,0x00000000,2020-10-30T10:34:52.112Z,2020-10-30T10:34:52.112Z
1,0x0007,1049373935,0x00000000,2020-10-30T10:34:52.360Z,2020-10-30T10:34:52.360Z
2,0x0007,3189052834,0x00000000,2020-10-30T10:34:52.115Z,2020-10-30T10:34:52.115Z
2,0x0007,3188648389,0x00000000,2020-10-30T10:34:52.363Z,2020-10-30T10:34:52.363Z
3,0x0007,1053670022,0x00000000,2020-10-30T10:34:52.115Z,2020-10-30T10:34:52.115Z
3,0x0007,1053412292,0x00000000,2020-10-30T10:34:52.365Z,2020-10-30T10:34:52.365Z
1,0x0007,1050953982,0x00000000,2020-10-30T10:34:52.610Z,2020-10-30T10:34:52.610Z
1,0x0007,1050960118,0x00000000,2020-10-30T10:34:52.861Z,2020-10-30T10:34:52.861Z
2,0x0007,3188351282,0x00000000,2020-10-30T10:34:52.611Z,2020-10-30T10:34:52.611Z
2,0x0007,3188311867,0x00000000,2020-10-30T10:34:52.863Z,2020-10-30T10:34:52.863Z
3,0x0007,1053216920,0x00000000,2020-10-30T10:34:52.613Z,2020-10-30T10:34:52.613Z
3,0x0007,1052370950,0x00000000,2020-10-30T10:34:52.863Z,2020-10-30T10:34:52.863Z
1,0x0007,1050941263,0x00000000,2020-10-30T10:34:53.111Z,2020-10-30T10:34:53.111Z
1,0x0007,1050943689,0x00000000,2020-10-30T10:34:53.362Z,2020-10-30T10:34:53.362Z
2,0x0007,3188276619,0x00000000,2020-10-30T10:34:53.114Z,2020-10-30T10:34:53.114Z
2,0x0007,3188272321,0x00000000,2020-10-30T10:34:53.365Z,2020-10-30T10:34:53.365Z
3,0x0007,1051690450,0x00000000,2020-10-30T10:34:53.114Z,2020-10-30T10:34:53.114Z
3,0x0007,1051694279,0x00000000,2020-10-30T10:34:53.367Z,2020-10-30T10:34:53.367Z
1,0x0007,1050944328,0x00000000,2020-10-30T10:34:53.611Z,2020-10-30T10:34:53.611Z
1,0x0007,1050943588,0x00000000,2020-10-30T10:34:53.861Z,2020-10-30T10:34:53.861Z
2,0x0007,3188270957,0x00000000,2020-10-30T10:34:53.613Z,2020-10-30T10:34:53.613Z
2,0x0007,3188273526,0x00000000,2020-10-30T10:34:53.863Z,2020-10-30T10:34:53.863Z
3,0x0007,1051693769,0x00000000,2020-10-30T10:34:53.615Z,2020-10-30T10:34:53.615Z
3,0x0007,1051693039,0x00000000,2020-10-30T10:34:53.864Z,2020-10-30T10:34:53.864Z
1,0x0007,1050943634,0x00000000,2020-10-30T10:34:54.111Z,2020-10-30T10:34:54.111Z
1,0x0007,1050943538,0x00000000,2020-10-30T10:34:54.362Z,2020-10-30T10:34:54.362Z
2,0x0007,3188273416,0x00000000,2020-10-30T10:34:54.112Z,2020-10-30T10:34:54.112Z
2,0x0007,3188273414,0x00000000,2020-10-30T10:34:54.364Z,2020-10-30T10:34:54.364Z
3,0x0007,1051692555,0x00000000,2020-10-30T10:34:54.114Z,2020-10-30T10:34:54.114Z
3,0x0007,1051693010,0x00000000,2020-10-30T10:34:54.367Z,2020-10-30T10:34:54.367Z
1,0x0007,1050959511,0x00000000,2020-10-30T10:34:54.610Z,2020-10-30T10:34:54.610Z
1,0x0007,1050796305,0x00000000,2020-10-30T10:34:54.860Z,2020-10-30T10:34:54.860Z
2,0x0007,3188321754,0x00000000,2020-10-30T10:34:54.610Z,2020-10-30T10:34:54.610Z
2,0x0007,3188559385,0x00000000,2020-10-30T10:34:54.863Z,2020-10-30T10:34:54.863Z
3,0x0007,1052779217,0x00000000,2020-10-30T10:34:54.613Z,2020-10-30T10:34:54.613Z
3,0x0007,1053299839,0x00000000,2020-10-30T10:34:54.863Z,2020-10-30T10:34:54.863Z
1,0x0007,1048189304,0x00000000,2020-10-30T10:34:55.113Z,2020-10-30T10:34:55.113Z
1,0x0007,1038231329,0x00000000,2020-10-30T10:34:55.361Z,2020-10-30T10:34:55.361Z
2,0x0007,3190636062,0x00000000,2020-10-30T10:34:55.113Z,2020-10-30T10:34:55.113Z
2,0x0007,3191457639,0x00000000,2020-10-30T10:34:55.363Z,2020-10-30T10:34:55.363Z
3,0x0007,1053995503,0x00000000,2020-10-30T10:34:55.116Z,2020-10-30T10:34:55.116Z
3,0x0007,1054542651,0x00000000,2020-10-30T10:34:55.364Z,2020-10-30T10:34:55.364Z
1,0x0007,1026257866,0x00000000,2020-10-30T10:34:55.611Z,2020-10-30T10:34:55.611Z
1,0x0007,1024617030,0x00000000,2020-10-30T10:34:55.862Z,2020-10-30T10:34:55.862Z
2,0x0007,3190391928,0x00000000,2020-10-30T10:34:55.612Z,2020-10-30T10:34:55.612Z
2,0x0007,3190242085,0x00000000,2020-10-30T10:34:55.864Z,2020-10-30T10:34:55.864Z
3,0x0007,1054443112,0x00000000,2020-10-30T10:34:55.614Z,2020-10-30T10:34:55.614Z
3,0x0007,1054418793,0x00000000,2020-10-30T10:34:55.864Z,2020-10-30T10:34:55.864Z
1,0x0007,1021778534,0x00000000,2020-10-30T10:34:56.112Z,2020-10-30T10:34:56.112Z
1,0x0007,3153228267,0x00000000,2020-10-30T10:34:56.360Z,2020-10-30T10:34:56.360Z
2,0x0007,3190419745,0x00000000,2020-10-30T10:34:56.115Z,2020-10-30T10:34:56.115Z
2,0x0007,3190945409,0x00000000,2020-10-30T10:34:56.362Z,2020-10-30T10:34:56.362Z
3,0x0007,1054420360,0x00000000,2020-10-30T10:34:56.115Z,2020-10-30T10:34:56.115Z
3,0x0007,1054426643,0x00000000,2020-10-30T10:34:56.365Z,2020-10-30T10:34:56.365Z
1,0x0007,3178912382,0x00000000,2020-10-30T10:34:56.610Z,2020-10-30T10:34:56.610Z
1,0x0007,3182626471,0x00000000,2020-10-30T10:34:56.860Z,2020-10-30T10:34:56.860Z
2,0x0007,3190745039,0x00000000,2020-10-30T10:34:56.611Z,2020-10-30T10:34:56.611Z
2,0x0007,3190273519,0x00000000,2020-10-30T10:34:56.863Z,2020-10-30T10:34:56.863Z
3,0x0007,1054424634,0x00000000,2020-10-30T10:34:56.613Z,2020-10-30T10:34:56.613Z
3,0x0007,1054418256,0x00000000,2020-10-30T10:34:56.863Z,2020-10-30T10:34:56.863Z
1,0x0007,3185068148,0x00000000,2020-10-30T10:34:57.111Z,2020-10-30T10:34:57.111Z
1,0x0007,3190404763,0x00000000,2020-10-30T10:34:57.361Z,2020-10-30T10:34:57.361Z
2,0x0007,3190026571,0x00000000,2020-10-30T10:34:57.113Z,2020-10-30T10:34:57.113Z
2,0x0007,3189246291,0x00000000,2020-10-30T10:34:57.364Z,2020-10-30T10:34:57.364Z
3,0x0007,1054377956,0x00000000,2020-10-30T10:34:57.114Z,2020-10-30T10:34:57.114Z
3,0x0007,1054232093,0x00000000,2020-10-30T10:34:57.364Z,2020-10-30T10:34:57.364Z
1,0x0007,3194616152,0x00000000,2020-10-30T10:34:57.612Z,2020-10-30T10:34:57.612Z
1,0x0007,3197442063,0x00000000,2020-10-30T10:34:57.862Z,2020-10-30T10:34:57.862Z
2,0x0007,3188482866,0x00000000,2020-10-30T10:34:57.612Z,2020-10-30T10:34:57.612Z
2,0x0007,3187705963,0x00000000,2020-10-30T10:34:57.864Z,2020-10-30T10:34:57.864Z
3,0x0007,1054088275,0x00000000,2020-10-30T10:34:57.614Z,2020-10-30T10:34:57.614Z
3,0x0007,1053931286,0x00000000,2020-10-30T10:34:57.865Z,2020-10-30T10:34:57.865Z
1,0x0007,3198151739,0x00000000,2020-10-30T10:34:58.112Z,2020-10-30T10:34:58.112Z
1,0x0007,3198141289,0x00000000,2020-10-30T10:34:58.361Z,2020-10-30T10:34:58.361Z
2,0x0007,3187222782,0x00000000,2020-10-30T10:34:58.115Z,2020-10-30T10:34:58.115Z
2,0x0007,3187231994,0x00000000,2020-10-30T10:34:58.363Z,2020-10-30T10:34:58.363Z
3,0x0007,1053882802,0x00000000,2020-10-30T10:34:58.115Z,2020-10-30T10:34:58.115Z
3,0x0007,1053890362,0x00000000,2020-10-30T10:34:58.363Z,2020-10-30T10:34:58.363Z
1,0x0007,3198141793,0x00000000,2020-10-30T10:34:58.611Z,2020-10-30T10:34:58.611Z
1,0x0007,3198142684,0x00000000,2020-10-30T10:34:58.862Z,2020-10-30T10:34:58.862Z
2,0x0007,3187230665,0x00000000,2020-10-30T10:34:58.614Z,2020-10-30T10:34:58.614Z
2,0x0007,3187233580,0x00000000,2020-10-30T10:34:58.864Z,2020-10-30T10:34:58.864Z
3,0x0007,1053890156,0x00000000,2020-10-30T10:34:58.614Z,2020-10-30T10:34:58.614Z
3,0x0007,1053888243,0x00000000,2020-10-30T10:34:58.865Z,2020-10-30T10:34:58.865Z
1,0x0007,3198143253,0x00000000,2020-10-30T10:34:59.112Z,2020-10-30T10:34:59.112Z
1,0x0007,3198143098,0x00000000,2020-10-30T10:34:59.360Z,2020-10-30T10:34:59.360Z
2,0x0007,3187232862,0x00000000,2020-10-30T10:34:59.115Z,2020-10-30T10:34:59.115Z
2,0x0007,3187234844,0x00000000,2020-10-30T10:34:59.363Z,2020-10-30T10:34:59.363Z
3,0x0007,1053887581,0x00000000,2020-10-30T10:34:59.115Z,2020-10-30T10:34:59.115Z
3,0x0007,1053886928,0x00000000,2020-10-30T10:34:59.363Z,2020-10-30T10:34:59.363Z
1,0x0007,3198144671,0x00000000,2020-10-30T10:34:59.611Z,2020-10-30T10:34:59.611Z
1,0x0007,3198141765,0x00000000,2020-10-30T10:34:59.861Z,2020-10-30T10:34:59.861Z
2,0x0007,3187195527,0x00000000,2020-10-30T10:34:59.613Z,2020-10-30T10:34:59.613Z
2,0x0007,3187142001,0x00000000,2020-10-30T10:34:59.864Z,2020-10-30T10:34:59.864Z
3,0x0007,1052559084,0x00000000,2020-10-30T10:34:59.614Z,2020-10-30T10:34:59.614Z
3,0x0007,1051180602,0x00000000,2020-10-30T10:34:59.864Z,2020-10-30T10:34:59.864Z
1,0x0007,3198142752,0x00000000,2020-10-30T10:35:00.112Z,2020-10-30T10:35:00.112Z
1,0x0007,3198143190,0x00000000,2020-10-30T10:35:00.360Z,2020-10-30T10:35:00.360Z
2,0x0007,3187137937,0x00000000,2020-10-30T10:35:00.115Z,2020-10-30T10:35:00.115Z
2,0x0007,3187135929,0x00000000,2020-10-30T10:35:00.363Z,2020-10-30T10:35:00.363Z
3,0x0007,1051185797,0x00000000,2020-10-30T10:35:00.115Z,2020-10-30T10:35:00.115Z
3,0x0007,1051185745,0x00000000,2020-10-30T10:35:00.365Z,2020-10-30T10:35:00.365Z
1,0x0007,3198143600,0x00000000,2020-10-30T10:35:00.610Z,2020-10-30T10:35:00.610Z
1,0x0007,3198142379,0x00000000,2020-10-30T10:35:00.861Z,2020-10-30T10:35:00.861Z
2,0x0007,3187136443,0x00000000,2020-10-30T10:35:00.611Z,2020-10-30T10:35:00.611Z
2,0x0007,3186931155,0x00000000,2020-10-30T10:35:00.863Z,2020-10-30T10:35:00.863Z
3,0x0007,1051183210,0x00000000,2020-10-30T10:35:00.613Z,2020-10-30T10:35:00.613Z
3,0x0007,1051557686,0x00000000,2020-10-30T10:35:00.864Z,2020-10-30T10:35:00.864Z
1,0x0007,3198140135,0x00000000,2020-10-30T10:35:01.111Z,2020-10-30T10:35:01.111Z
1,0x0007,3197994383,0x00000000,2020-10-30T10:35:01.362Z,2020-10-30T10:35:01.362Z
2,0x0007,3186749371,0x00000000,2020-10-30T10:35:01.114Z,2020-10-30T10:35:01.114Z
2,0x0007,3187232910,0x00000000,2020-10-30T10:35:01.364Z,2020-10-30T10:35:01.364Z
3,0x0007,1053337136,0x00000000,2020-10-30T10:35:01.114Z,2020-10-30T10:35:01.114Z
3,0x0007,1053751230,0x00000000,2020-10-30T10:35:01.365Z,2020-10-30T10:35:01.365Z
1,0x0007,3196542085,0x00000000,2020-10-30T10:35:01.610Z,2020-10-30T10:35:01.610Z
1,0x0007,3190756373,0x00000000,2020-10-30T10:35:01.860Z,2020-10-30T10:35:01.860Z
2,0x0007,3189417512,0x00000000,2020-10-30T10:35:01.610Z,2020-10-30T10:35:01.610Z
2,0x0007,3191244806,0x00000000,2020-10-30T10:35:01.863Z,2020-10-30T10:35:01.863Z
3,0x0007,1054090914,0x00000000,2020-10-30T10:35:01.613Z,2020-10-30T10:35:01.613Z
3,0x0007,1054488670,0x00000000,2020-10-30T10:35:01.863Z,2020-10-30T10:35:01.863Z
1,0x0007,3185370705,0x00000000,2020-10-30T10:35:02.111Z,2020-10-30T10:35:02.111Z
1,0x0007,3182802734,0x00000000,2020-10-30T10:35:02.361Z,2020-10-30T10:35:02.361Z
2,0x0007,3190754510,0x00000000,2020-10-30T10:35:02.111Z,2020-10-30T10:35:02.111Z
2,0x0007,3190240914,0x00000000,2020-10-30T10:35:02.364Z,2020-10-30T10:35:02.364Z
3,0x0007,1054492271,0x00000000,2020-10-30T10:35:02.114Z,2020-10-30T10:35:02.114Z
3,0x0007,1054420696,0x00000000,2020-10-30T10:35:02.365Z,2020-10-30T10:35:02.365Z
1,0x0007,3181208508,0x00000000,2020-10-30T10:35:02.611Z,2020-10-30T10:35:02.611Z
1,0x0007,3171723557,0x00000000,2020-10-30T10:35:02.862Z,2020-10-30T10:35:02.862Z
2,0x0007,3190500879,0x00000000,2020-10-30T10:35:02.612Z,2020-10-30T10:35:02.612Z
2,0x0007,3190990180,0x00000000,2020-10-30T10:35:02.865Z,2020-10-30T10:35:02.865Z
3,0x0007,1054422571,0x00000000,2020-10-30T10:35:02.614Z,2020-10-30T10:35:02.614Z
3,0x0007,1054426817,0x00000000,2020-10-30T10:35:02.865Z,2020-10-30T10:35:02.865Z
1,0x0007,1015655144,0x00000000,2020-10-30T10:35:03.113Z,2020-10-30T10:35:03.113Z
1,0x0007,1024491025,0x00000000,2020-10-30T10:35:03.361Z,2020-10-30T10:35:03.361Z
2,0x0007,3190640438,0x00000000,2020-10-30T10:35:03.115Z,2020-10-30T10:35:03.115Z
2,0x0007,3190246417,0x00000000,2020-10-30T10:35:03.363Z,2020-10-30T10:35:03.363Z
3,0x0007,1054423500,0x00000000,2020-10-30T10:35:03.115Z,2020-10-30T10:35:03.115Z
3,0x0007,1054421286,0x00000000,2020-10-30T10:35:03.363Z,2020-10-30T10:35:03.363Z
1,0x0007,1031075950,0x00000000,2020-10-30T10:35:03.612Z,2020-10-30T10:35:03.612Z
1,0x0007,1039951912,0x00000000,2020-10-30T10:35:03.862Z,2020-10-30T10:35:03.862Z
2,0x0007,3190078525,0x00000000,2020-10-30T10:35:03.612Z,2020-10-30T10:35:03.612Z
2,0x0007,3189653944,0x00000000,2020-10-30T10:35:03.864Z,2020-10-30T10:35:03.864Z
3,0x0007,1054319724,0x00000000,2020-10-30T10:35:03.614Z,2020-10-30T10:35:03.614Z
3,0x0007,1054053088,0x00000000,2020-10-30T10:35:03.865Z,2020-10-30T10:35:03.865Z
1,0x0007,1044049970,0x00000000,2020-10-30T10:35:04.113Z,2020-10-30T10:35:04.113Z
1,0x0007,1048285733,0x00000000,2020-10-30T10:35:04.363Z,2020-10-30T10:35:04.363Z
2,0x0007,3189253617,0x00000000,2020-10-30T10:35:04.115Z,2020-10-30T10:35:04.115Z
2,0x0007,3188848258,0x00000000,2020-10-30T10:35:04.363Z,2020-10-30T10:35:04.363Z
3,0x0007,1053795286,0x00000000,2020-10-30T10:35:04.118Z,2020-10-30T10:35:04.118Z
3,0x0007,1053540644,0x00000000,2020-10-30T10:35:04.365Z,2020-10-30T10:35:04.365Z
1,0x0007,1050449054,0x00000000,2020-10-30T10:35:04.611Z,2020-10-30T10:35:04.611Z
1,0x0007,1050982706,0x00000000,2020-10-30T10:35:04.861Z,2020-10-30T10:35:04.861Z
2,0x0007,3188446597,0x00000000,2020-10-30T10:35:04.611Z,2020-10-30T10:35:04.611Z
2,0x0007,3188480754,0x00000000,2020-10-30T10:35:04.864Z,2020-10-30T10:35:04.864Z
3,0x0007,1053288724,0x00000000,2020-10-30T10:35:04.614Z,2020-10-30T10:35:04.614Z
3,0x0007,1053093532,0x00000000,2020-10-30T10:35:04.864Z,2020-10-30T10:35:04.864Z
1,0x0007,1050958056,0x00000000,2020-10-30T10:35:05.112Z,2020-10-30T10:35:05.112Z
1,0x0007,1050955896,0x00000000,2020-10-30T10:35:05.364Z,2020-10-30T10:35:05.364Z
2,0x0007,3190064916,0x00000000,2020-10-30T10:35:05.114Z,2020-10-30T10:35:05.114Z
2,0x0007,3190245503,0x00000000,2020-10-30T10:35:05.365Z,2020-10-30T10:35:05.365Z
3,0x0007,1051701824,0x00000000,2020-10-30T10:35:05.114Z,2020-10-30T10:35:05.114Z
3,0x0007,1051544792,0x00000000,2020-10-30T10:35:05.367Z,2020-10-30T10:35:05.367Z
1,0x0007,1050957678,0x00000000,2020-10-30T10:35:05.612Z,2020-10-30T10:35:05.612Z
1,0x0007,1050957431,0x00000000,2020-10-30T10:35:05.860Z,2020-10-30T10:35:05.860Z
2,0x0007,3190245118,0x00000000,2020-10-30T10:35:05.613Z,2020-10-30T10:35:05.613Z
2,0x0007,3190245297,0x00000000,2020-10-30T10:35:05.863Z,2020-10-30T10:35:05.863Z
3,0x0007,1051544297,0x00000000,2020-10-30T10:35:05.615Z,2020-10-30T10:35:05.615Z
3,0x0007,1051544671,0x00000000,2020-10-30T10:35:05.863Z,2020-10-30T10:35:05.863Z
1,0x0007,1050853893,0x00000000,2020-10-30T10:35:06.111Z,2020-10-30T10:35:06.111Z
1,0x0007,1050629815,0x00000000,2020-10-30T10:35:06.361Z,2020-10-30T10:35:06.361Z
2,0x0007,3190239896,0x00000000,2020-10-30T10:35:06.113Z,2020-10-30T10:35:06.113Z
2,0x0007,3190238714,0x00000000,2020-10-30T10:35:06.364Z,2020-10-30T10:35:06.364Z
3,0x0007,1052456394,0x00000000,2020-10-30T10:35:06.116Z,2020-10-30T10:35:06.116Z
3,0x0007,1054258850,0x00000000,2020-10-30T10:35:06.364Z,2020-10-30T10:35:06.364Z
1,0x0007,1050173730,0x00000000,2020-10-30T10:35:06.612Z,2020-10-30T10:35:06.612Z
1,0x0007,1046549682,0x00000000,2020-10-30T10:35:06.862Z,2020-10-30T10:35:06.862Z
2,0x0007,3190578794,0x00000000,2020-10-30T10:35:06.612Z,2020-10-30T10:35:06.612Z
2,0x0007,3191812557,0x00000000,2020-10-30T10:35:06.865Z,2020-10-30T10:35:06.865Z
3,0x0007,1054533166,0x00000000,2020-10-30T10:35:06.615Z,2020-10-30T10:35:06.615Z
3,0x0007,1055012243,0x00000000,2020-10-30T10:35:06.865Z,2020-10-30T10:35:06.865Z
1,0x0007,1036321477,0x00000000,2020-10-30T10:35:07.113Z,2020-10-30T10:35:07.113Z
1,0x0007,1025941814,0x00000000,2020-10-30T10:35:07.363Z,2020-10-30T10:35:07.363Z
2,0x0007,3191472265,0x00000000,2020-10-30T10:35:07.113Z,2020-10-30T10:35:07.113Z
2,0x0007,3190372477,0x00000000,2020-10-30T10:35:07.363Z,2020-10-30T10:35:07.363Z
3,0x0007,1054913103,0x00000000,2020-10-30T10:35:07.115Z,2020-10-30T10:35:07.115Z
3,0x0007,1054478020,0x00000000,2020-10-30T10:35:07.366Z,2020-10-30T10:35:07.366Z
1,0x0007,1023484934,0x00000000,2020-10-30T10:35:07.611Z,2020-10-30T10:35:07.611Z
1,0x0007,988816756,0x00000000,2020-10-30T10:35:07.864Z,2020-10-30T10:35:07.864Z
2,0x0007,3190351306,0x00000000,2020-10-30T10:35:07.614Z,2020-10-30T10:35:07.614Z
2,0x0007,3190863943,0x00000000,2020-10-30T10:35:07.864Z,2020-10-30T10:35:07.864Z
3,0x0007,1054420510,0x00000000,2020-10-30T10:35:07.614Z,2020-10-30T10:35:07.614Z
3,0x0007,1054426695,0x00000000,2020-10-30T10:35:07.867Z,2020-10-30T10:35:07.867Z
1,0x0007,3176603936,0x00000000,2020-10-30T10:35:08.112Z,2020-10-30T10:35:08.112Z
1,0x0007,3182233864,0x00000000,2020-10-30T10:35:08.362Z,2020-10-30T10:35:08.362Z
2,0x0007,3190847694,0x00000000,2020-10-30T10:35:08.115Z,2020-10-30T10:35:08.115Z
2,0x0007,3190317759,0x00000000,2020-10-30T10:35:08.370Z,2020-10-30T10:35:08.370Z
3,0x0007,1054424724,0x00000000,2020-10-30T10:35:08.115Z,2020-10-30T10:35:08.115Z
3,0x0007,1054419815,0x00000000,2020-10-30T10:35:08.373Z,2020-10-30T10:35:08.373Z
1,0x0007,3184115960,0x00000000,2020-10-30T10:35:08.621Z,2020-10-30T10:35:08.621Z
1,0x0007,3189621818,0x00000000,2020-10-30T10:35:08.862Z,2020-10-30T10:35:08.862Z
2,0x0007,3190117085,0x00000000,2020-10-30T10:35:08.624Z,2020-10-30T10:35:08.624Z
2,0x0007,3189390670,0x00000000,2020-10-30T10:35:08.864Z,2020-10-30T10:35:08.864Z
3,0x0007,1054395330,0x00000000,2020-10-30T10:35:08.627Z,2020-10-30T10:35:08.627Z
3,0x0007,1054259584,0x00000000,2020-10-30T10:35:08.864Z,2020-10-30T10:35:08.864Z
1,0x0007,3193966828,0x00000000,2020-10-30T10:35:09.120Z,2020-10-30T10:35:09.120Z
1,0x0007,3196988647,0x00000000,2020-10-30T10:35:09.362Z,2020-10-30T10:35:09.362Z
2,0x0007,3188596549,0x00000000,2020-10-30T10:35:09.122Z,2020-10-30T10:35:09.122Z
2,0x0007,3187867190,0x00000000,2020-10-30T10:35:09.365Z,2020-10-30T10:35:09.365Z
3,0x0007,1054113215,0x00000000,2020-10-30T10:35:09.125Z,2020-10-30T10:35:09.125Z
3,0x0007,1053969970,0x00000000,2020-10-30T10:35:09.365Z,2020-10-30T10:35:09.365Z
1,0x0007,3198155302,0x00000000,2020-10-30T10:35:09.610Z,2020-10-30T10:35:09.610Z
1,0x0007,3198141423,0x00000000,2020-10-30T10:35:09.861Z,2020-10-30T10:35:09.861Z
2,0x0007,3187214140,0x00000000,2020-10-30T10:35:09.610Z,2020-10-30T10:35:09.610Z
2,0x0007,3187232845,0x00000000,2020-10-30T10:35:09.863Z,2020-10-30T10:35:09.863Z
3,0x0007,1053881228,0x00000000,2020-10-30T10:35:09.613Z,2020-10-30T10:35:09.613Z
3,0x0007,1053889800,0x00000000,2020-10-30T10:35:09.863Z,2020-10-30T10:35:09.863Z
1,0x0007,3198142310,0x00000000,2020-10-30T10:35:10.111Z,2020-10-30T10:35:10.111Z
1,0x0007,3198142489,0x00000000,2020-10-30T10:35:10.362Z,2020-10-30T10:35:10.362Z
2,0x0007,3187234050,0x00000000,2020-10-30T10:35:10.114Z,2020-10-30T10:35:10.114Z
2,0x0007,3187232585,0x00000000,2020-10-30T10:35:10.364Z,2020-10-30T10:35:10.364Z
